ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439992620.63026,dbt3,99356,10,mark,psql,,-1,2015-08-19 09:57:00.628045-04,2015-08-19 09:57:00.630256-04,2015-08-19 09:57:00.630256-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:57:00.630259-04
1439992620.63026,dbt3,99358,10,mark,psql,,-1,2015-08-19 09:57:00.628146-04,2015-08-19 09:57:00.630164-04,2015-08-19 09:57:00.630164-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:57:00.630169-04
1439992620.63026,dbt3,99360,10,mark,psql,,-1,2015-08-19 09:57:00.628634-04,2015-08-19 09:57:00.630112-04,2015-08-19 09:57:00.630112-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:57:00.630117-04
1439992620.63026,dbt3,99359,10,mark,psql,,-1,2015-08-19 09:57:00.62868-04,2015-08-19 09:57:00.630243-04,2015-08-19 09:57:00.630243-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:57:00.630248-04
1439992680.63113,dbt3,99112,10,mark,psql,,-1,2015-08-19 09:39:55.567856-04,2015-08-19 09:39:55.569054-04,2015-08-19 09:39:55.569205-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%black%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-19 09:39:55.569207-04
1439992680.63113,dbt3,99371,10,mark,psql,,-1,2015-08-19 09:58:00.62925-04,2015-08-19 09:58:00.631127-04,2015-08-19 09:58:00.631127-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:58:00.631132-04
1439992680.63113,dbt3,99372,10,mark,psql,,-1,2015-08-19 09:58:00.629959-04,2015-08-19 09:58:00.631638-04,2015-08-19 09:58:00.631638-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:58:00.631642-04
1439992680.63113,dbt3,99373,10,mark,psql,,-1,2015-08-19 09:58:00.630195-04,2015-08-19 09:58:00.631642-04,2015-08-19 09:58:00.631642-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:58:00.631645-04
1439992680.63113,dbt3,99374,10,mark,psql,,-1,2015-08-19 09:58:00.630307-04,2015-08-19 09:58:00.63173-04,2015-08-19 09:58:00.63173-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:58:00.631733-04
1439992680.63113,dbt3,99375,10,mark,psql,,-1,2015-08-19 09:58:00.630902-04,2015-08-19 09:58:00.632431-04,2015-08-19 09:58:00.632431-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:58:00.632435-04
1439992740.63389,dbt3,99112,10,mark,psql,,-1,2015-08-19 09:39:55.567856-04,2015-08-19 09:39:55.569054-04,2015-08-19 09:39:55.569205-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%black%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-19 09:39:55.569207-04
1439992740.63389,dbt3,99385,10,mark,psql,,-1,2015-08-19 09:59:00.631787-04,2015-08-19 09:59:00.63389-04,2015-08-19 09:59:00.63389-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:59:00.633894-04
1439992740.63389,dbt3,99384,10,mark,psql,,-1,2015-08-19 09:59:00.631866-04,2015-08-19 09:59:00.633892-04,2015-08-19 09:59:00.633892-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:59:00.633897-04
1439992740.63389,dbt3,99387,10,mark,psql,,-1,2015-08-19 09:59:00.631961-04,2015-08-19 09:59:00.633937-04,2015-08-19 09:59:00.633937-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:59:00.633941-04
1439992740.63389,dbt3,99386,10,mark,psql,,-1,2015-08-19 09:59:00.632371-04,2015-08-19 09:59:00.634048-04,2015-08-19 09:59:00.634048-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:59:00.634055-04
1439992740.63389,dbt3,99388,10,mark,psql,,-1,2015-08-19 09:59:00.63247-04,2015-08-19 09:59:00.63439-04,2015-08-19 09:59:00.63439-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:59:00.634396-04
1439992800.63617,dbt3,99112,10,mark,psql,,-1,2015-08-19 09:39:55.567856-04,2015-08-19 09:39:55.569054-04,2015-08-19 09:39:55.569205-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%black%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-19 09:39:55.569207-04
1439992800.63617,dbt3,99399,10,mark,psql,,-1,2015-08-19 10:00:00.633945-04,2015-08-19 10:00:00.63617-04,2015-08-19 10:00:00.63617-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:00:00.636173-04
1439992800.63617,dbt3,99400,10,mark,psql,,-1,2015-08-19 10:00:00.633889-04,2015-08-19 10:00:00.636179-04,2015-08-19 10:00:00.636179-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:00:00.636184-04
1439992800.63617,dbt3,99401,10,mark,psql,,-1,2015-08-19 10:00:00.634267-04,2015-08-19 10:00:00.636133-04,2015-08-19 10:00:00.636133-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:00:00.636137-04
1439992800.63617,dbt3,99402,10,mark,psql,,-1,2015-08-19 10:00:00.634769-04,2015-08-19 10:00:00.636466-04,2015-08-19 10:00:00.636466-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:00:00.63647-04
1439992800.63617,dbt3,99403,10,mark,psql,,-1,2015-08-19 10:00:00.635083-04,2015-08-19 10:00:00.636583-04,2015-08-19 10:00:00.636583-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:00:00.636586-04
1439992860.6375,dbt3,99112,10,mark,psql,,-1,2015-08-19 09:39:55.567856-04,2015-08-19 09:39:55.569054-04,2015-08-19 09:39:55.569205-04,f,"select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%black%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2015-08-19 09:39:55.569207-04
1439992860.6375,dbt3,99419,10,mark,psql,,-1,2015-08-19 10:01:00.635201-04,2015-08-19 10:01:00.636861-04,2015-08-19 10:01:00.636861-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:01:00.636865-04
1439992860.6375,dbt3,99420,10,mark,psql,,-1,2015-08-19 10:01:00.635488-04,2015-08-19 10:01:00.636871-04,2015-08-19 10:01:00.636871-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:01:00.636875-04
1439992860.6375,dbt3,99421,10,mark,psql,,-1,2015-08-19 10:01:00.635782-04,2015-08-19 10:01:00.637396-04,2015-08-19 10:01:00.637396-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:01:00.6374-04
1439992860.6375,dbt3,99423,10,mark,psql,,-1,2015-08-19 10:01:00.635932-04,2015-08-19 10:01:00.637399-04,2015-08-19 10:01:00.637399-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:01:00.637402-04
1439992860.6375,dbt3,99422,10,mark,psql,,-1,2015-08-19 10:01:00.635905-04,2015-08-19 10:01:00.637503-04,2015-08-19 10:01:00.637503-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:01:00.637511-04
1439992920.63844,dbt3,99455,10,mark,psql,,-1,2015-08-19 10:01:29.708981-04,2015-08-19 10:01:29.710178-04,2015-08-19 10:01:29.710334-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;",active,2015-08-19 10:01:29.710336-04
1439992920.63844,dbt3,99464,10,mark,psql,,-1,2015-08-19 10:02:00.636646-04,2015-08-19 10:02:00.638436-04,2015-08-19 10:02:00.638436-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:02:00.638441-04
1439992920.63844,dbt3,99465,10,mark,psql,,-1,2015-08-19 10:02:00.637259-04,2015-08-19 10:02:00.638699-04,2015-08-19 10:02:00.638699-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:02:00.638708-04
1439992920.63844,dbt3,99467,10,mark,psql,,-1,2015-08-19 10:02:00.637536-04,2015-08-19 10:02:00.639099-04,2015-08-19 10:02:00.639099-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:02:00.639102-04
1439992920.63844,dbt3,99468,10,mark,psql,,-1,2015-08-19 10:02:00.637735-04,2015-08-19 10:02:00.63918-04,2015-08-19 10:02:00.63918-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:02:00.639183-04
1439992920.63844,dbt3,99466,10,mark,psql,,-1,2015-08-19 10:02:00.637802-04,2015-08-19 10:02:00.639293-04,2015-08-19 10:02:00.639293-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:02:00.639301-04
1439992980.64085,dbt3,99455,10,mark,psql,,-1,2015-08-19 10:01:29.708981-04,2015-08-19 10:01:29.710178-04,2015-08-19 10:01:29.710334-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;",active,2015-08-19 10:01:29.710336-04
1439992980.64085,dbt3,99477,10,mark,psql,,-1,2015-08-19 10:03:00.638496-04,2015-08-19 10:03:00.640395-04,2015-08-19 10:03:00.640395-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:03:00.6404-04
1439992980.64085,dbt3,99478,10,mark,psql,,-1,2015-08-19 10:03:00.638881-04,2015-08-19 10:03:00.640643-04,2015-08-19 10:03:00.640643-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:03:00.640647-04
1439992980.64085,dbt3,99480,10,mark,psql,,-1,2015-08-19 10:03:00.639402-04,2015-08-19 10:03:00.640854-04,2015-08-19 10:03:00.640854-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:03:00.640857-04
1439992980.64085,dbt3,99481,10,mark,psql,,-1,2015-08-19 10:03:00.639428-04,2015-08-19 10:03:00.64091-04,2015-08-19 10:03:00.64091-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:03:00.640914-04
1439992980.64085,dbt3,99479,10,mark,psql,,-1,2015-08-19 10:03:00.639448-04,2015-08-19 10:03:00.640938-04,2015-08-19 10:03:00.640938-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:03:00.640941-04
1439993040.6421,dbt3,99455,10,mark,psql,,-1,2015-08-19 10:01:29.708981-04,2015-08-19 10:01:29.710178-04,2015-08-19 10:01:29.710334-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;",active,2015-08-19 10:01:29.710336-04
1439993040.6421,dbt3,99490,10,mark,psql,,-1,2015-08-19 10:04:00.64029-04,2015-08-19 10:04:00.642102-04,2015-08-19 10:04:00.642102-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:04:00.642106-04
1439993040.6421,dbt3,99491,10,mark,psql,,-1,2015-08-19 10:04:00.640779-04,2015-08-19 10:04:00.642489-04,2015-08-19 10:04:00.642489-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:04:00.642494-04
1439993040.6421,dbt3,99493,10,mark,psql,,-1,2015-08-19 10:04:00.641048-04,2015-08-19 10:04:00.642578-04,2015-08-19 10:04:00.642578-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:04:00.642581-04
1439993040.6421,dbt3,99494,10,mark,psql,,-1,2015-08-19 10:04:00.641069-04,2015-08-19 10:04:00.642599-04,2015-08-19 10:04:00.642599-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:04:00.642603-04
1439993040.6421,dbt3,99492,10,mark,psql,,-1,2015-08-19 10:04:00.641067-04,2015-08-19 10:04:00.642537-04,2015-08-19 10:04:00.642537-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:04:00.642541-04
1439993100.64427,dbt3,99455,10,mark,psql,,-1,2015-08-19 10:01:29.708981-04,2015-08-19 10:01:29.710178-04,2015-08-19 10:01:29.710334-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
order by
	s_name;",active,2015-08-19 10:01:29.710336-04
1439993100.64427,dbt3,99503,10,mark,psql,,-1,2015-08-19 10:05:00.642196-04,2015-08-19 10:05:00.644092-04,2015-08-19 10:05:00.644092-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:05:00.644096-04
